date,open,high,low,close,volume
2017-07-07,44.32,44.5,43.78,44.44,1476025
2017-07-10,44.37,44.85,44.13,44.66,2232109
2017-07-11,44.68,45.26,44.48,45.2,5773189
2017-07-12,45.12,45.28,44.45,44.79,2243760
2017-07-13,44.9,45.12,44.69,45.0,1855039
2017-07-14,44.34,44.92,43.94,44.72,1827609
2017-07-17,44.66,44.79,44.14,44.34,3500422
2017-07-18,43.98,44.28,43.59,44.08,2276917
2017-07-19,44.07,44.39,43.69,43.98,1614880
2017-07-20,43.95,44.25,43.6,43.84,1578009
2017-07-21,43.55,44.09,43.36,43.54,2169960
2017-07-24,43.55,44.36,43.55,44.32,1829656
2017-07-25,45.19,45.36,44.5,44.65,2768028
2017-07-26,46.0,46.29,45.24,45.67,4601305
2017-07-27,45.86,45.86,44.68,45.14,4096029
2017-07-28,45.11,45.44,44.81,45.26,2179805
2017-07-31,45.39,45.66,45.25,45.32,2723439
2017-08-01,45.51,45.58,44.99,45.38,3371653
2017-08-02,45.29,45.74,45.06,45.72,2222636
2017-08-03,45.66,45.85,45.31,45.49,2479674
2017-08-04,45.94,46.43,45.75,46.12,2118783
2017-08-07,45.8,46.09,45.48,45.76,1998447
2017-08-08,45.59,46.46,45.42,45.81,2354833
2017-08-09,45.44,45.61,45.03,45.29,2225096
2017-08-10,45.23,45.23,44.21,44.44,2714000
2017-08-11,44.68,44.94,43.88,44.11,1898145
2017-08-14,44.6,45.14,44.2,44.99,1539310
2017-08-15,45.53,45.77,45.1,45.13,1235573
2017-08-16,45.89,45.9,45.01,45.12,1506883
2017-08-17,44.97,45.16,43.76,43.85,1696863
2017-08-18,43.77,44.2,43.45,43.92,1483039
2017-08-21,43.85,43.88,43.29,43.54,1497055
2017-08-22,43.71,44.02,43.62,43.99,1348195
2017-08-23,43.61,44.35,43.6,43.93,1497247
2017-08-24,44.21,44.46,43.98,44.38,1215884
2017-08-25,44.42,44.9,44.33,44.7,1381288
2017-08-28,44.84,45.02,44.06,44.28,1772034
2017-08-29,43.67,43.87,43.26,43.71,2427338
2017-08-30,43.74,44.12,43.58,43.82,1536056
2017-08-31,43.93,44.16,43.6,43.66,1648939
2017-09-01,43.69,44.6,43.64,44.32,1482046
2017-09-05,44.0,44.02,42.68,42.76,2286801
2017-09-06,42.94,43.09,42.24,42.61,2455860
2017-09-07,42.51,42.56,41.23,41.33,2812493
2017-09-08,41.59,41.92,41.31,41.64,2230242
2017-09-11,42.05,42.89,42.01,42.73,3184317
2017-09-12,42.91,43.63,42.75,43.33,2852091
2017-09-13,43.2,43.21,42.47,43.05,4222699
2017-09-14,42.99,43.53,42.54,42.66,3067569
2017-09-15,42.3,43.31,42.22,43.28,3177247
2017-09-18,43.43,44.11,43.2,43.96,3128869
2017-09-19,44.03,44.47,43.89,44.41,2181131
2017-09-20,44.44,45.2,43.85,45.11,2740747
2017-09-21,45.15,45.54,44.91,45.36,1959518
2017-09-22,45.17,45.19,44.81,45.12,1173008
2017-09-25,44.94,45.82,44.89,45.45,2240705
2017-09-26,45.6,45.98,45.39,45.84,1800920
2017-09-27,46.39,46.97,46.08,46.59,2590790
2017-09-28,46.9,46.97,46.39,46.94,2423266
2017-09-29,46.97,47.7,46.7,47.18,1982622
2017-10-02,46.65,47.34,46.34,47.28,2236741
2017-10-03,47.22,47.34,46.63,46.93,1829269
2017-10-04,46.93,47.05,46.63,46.69,1023648
2017-10-05,46.82,47.79,46.56,47.66,1849433
2017-10-06,47.87,48.26,47.42,47.88,2316072
2017-10-09,47.97,47.97,47.32,47.34,1281137
2017-10-10,47.34,47.75,47.19,47.71,1455565
2017-10-11,47.6,47.65,47.09,47.28,1507335
2017-10-12,47.5,47.62,46.68,46.72,1623241
2017-10-13,46.45,46.89,46.15,46.6,1204690
2017-10-16,46.5,46.91,46.47,46.79,1063366
2017-10-17,46.91,46.97,45.96,45.99,1324608
2017-10-18,46.23,46.43,45.79,46.17,2649169
2017-10-19,45.7,46.24,45.28,46.05,2174285
2017-10-20,46.77,46.98,46.55,46.76,2134380
2017-10-23,46.84,47.0,46.24,46.39,2156925
2017-10-24,45.25,47.15,45.06,46.35,3804748
2017-10-25,46.4,46.88,45.52,45.99,3037776
2017-10-26,46.2,46.98,46.03,46.93,2528499
2017-10-27,46.82,47.3,46.7,47.11,2395516
2017-10-30,46.82,47.33,46.55,46.8,2139479
2017-10-31,46.68,47.07,46.44,46.46,1446143
2017-11-01,46.71,47.06,46.16,46.22,1400055
2017-11-02,46.17,46.92,45.99,46.85,1495963
2017-11-03,46.77,47.13,46.37,46.81,1249319
2017-11-06,46.75,46.84,46.09,46.45,1505004
2017-11-07,46.44,46.54,44.79,44.88,2413115
2017-11-08,44.72,44.92,44.16,44.54,2940683
2017-11-09,44.21,44.68,43.67,43.97,2076136
2017-11-10,44.1,44.42,43.83,43.93,2049035
2017-11-13,43.65,45.53,43.5,45.43,3651303
2017-11-14,45.12,47.09,45.1,46.49,4487173
2017-11-15,45.99,46.95,45.64,46.5,2180737
2017-11-16,46.72,46.99,46.06,46.11,2136337
2017-11-17,45.91,46.46,45.63,46.3,1291038
2017-11-20,46.46,47.16,46.21,47.1,2387128
2017-11-21,47.34,47.34,46.71,46.89,1619392
2017-11-22,47.05,47.05,46.35,46.35,1204246
2017-11-24,46.65,46.84,46.31,46.35,688600
2017-11-27,46.25,46.69,46.07,46.42,1717521
2017-11-28,46.62,48.14,46.53,48.09,3198147
2017-11-29,48.56,49.95,48.5,49.49,3982466
2017-11-30,49.93,50.51,49.4,49.55,3451665
2017-12-01,49.52,50.34,48.28,50.08,4038769
2017-12-04,51.04,52.16,50.51,51.74,3789736
2017-12-05,52.02,52.2,50.77,50.88,2436845
2017-12-06,50.45,50.71,49.86,49.92,3233770
2017-12-07,49.91,50.86,49.6,50.47,2414703
2017-12-08,50.88,51.03,50.41,50.93,1653430
2017-12-11,50.9,51.06,49.8,49.94,1856970
2017-12-12,50.03,50.61,49.89,50.46,2432744
2017-12-13,50.61,50.82,49.55,49.76,2193554
2017-12-14,49.91,50.25,49.13,49.22,2788860
2017-12-15,49.3,50.72,49.22,50.01,4481566
2017-12-18,50.5,51.23,50.5,50.98,2616497
2017-12-19,51.18,51.34,50.74,50.89,1336421
2017-12-20,51.43,51.52,50.21,50.73,1701164
2017-12-21,51.12,51.63,50.9,51.46,1607192
2017-12-22,51.5,51.59,50.91,51.33,879869
2017-12-26,51.25,51.97,50.66,50.86,808225
2017-12-27,50.78,50.89,50.46,50.71,694575
2017-12-28,50.92,51.37,50.53,51.34,976354
2017-12-29,51.28,51.55,50.81,50.83,1261916
2018-01-02,52.17,52.17,50.16,50.7,2387116
2018-01-03,50.69,50.85,50.28,50.64,1575669
2018-01-04,51.02,51.63,50.55,50.85,3309159
2018-01-05,51.11,51.2,50.47,50.87,1212178
2018-01-08,50.87,51.0,50.48,50.62,1697688
2018-01-09,50.87,52.14,50.65,51.81,1888106
2018-01-10,51.85,53.07,51.84,52.35,2790462
2018-01-11,52.59,53.23,52.38,53.11,1242825
2018-01-12,53.38,53.77,53.05,53.28,1634402
2018-01-16,53.66,53.87,52.51,52.9,1512115
2018-01-17,53.15,53.54,52.33,53.32,1351086
2018-01-18,53.37,53.55,52.69,52.86,1393527
2018-01-19,52.63,53.75,52.63,53.73,2438860
2018-01-22,53.77,54.22,53.3,54.16,2546884
2018-01-23,53.97,54.88,53.15,54.17,2941449
2018-01-24,54.37,54.49,53.06,53.74,2260255
2018-01-25,53.87,53.95,52.75,53.02,1964711
2018-01-26,53.37,54.07,52.96,54.02,1676676
2018-01-29,54.0,55.02,53.85,54.19,2841695
2018-01-30,53.71,54.59,53.71,53.93,2444743
2018-01-31,53.96,54.86,53.87,54.03,2244164
2018-02-01,53.79,55.0,53.59,54.98,3542047
2018-02-02,54.77,55.61,53.98,54.15,4533570
2018-02-05,53.54,54.16,51.22,51.65,3305284
2018-02-06,50.41,52.76,49.76,52.52,3682542
2018-02-07,52.23,54.32,52.22,54.02,6427280
2018-02-08,54.02,54.33,50.7,50.71,3213092
2018-02-09,51.6,52.05,49.99,51.64,2791747
2018-02-12,52.07,52.51,51.29,52.06,2571306
2018-02-13,51.59,52.18,51.51,51.96,1767073
2018-02-14,52.39,54.77,51.82,54.51,4791460
2018-02-15,54.96,55.06,54.26,54.77,2250554
2018-02-16,54.61,55.36,54.5,55.07,2343121
2018-02-20,54.86,55.4,54.59,54.97,2093239
2018-02-21,55.04,56.57,54.7,55.86,2644766
2018-02-22,56.1,56.23,54.51,54.72,1836036
2018-02-23,54.87,55.7,54.68,55.68,2001563
2018-02-26,56.1,56.31,55.37,56.29,1938282
2018-02-27,56.3,57.07,55.74,55.74,1715708
2018-02-28,55.91,56.31,54.94,54.97,3168442
2018-03-01,55.11,55.66,54.1,54.38,2848473
2018-03-02,54.14,54.95,53.4,54.81,2226664
2018-03-05,54.39,55.99,53.97,55.71,4642696
2018-03-06,55.82,56.57,55.25,56.54,1600378
2018-03-07,55.83,57.08,55.83,56.93,1405389
2018-03-08,56.91,57.13,55.23,56.1,2059975
2018-03-09,56.75,57.05,56.31,57.04,1883086
2018-03-12,57.04,57.29,55.8,56.58,3135971
2018-03-13,56.98,56.98,55.46,55.75,2461972
2018-03-14,55.97,55.97,54.49,54.78,1828168
2018-03-15,55.57,55.57,54.47,54.75,2291584
2018-03-16,55.0,55.8,54.92,55.52,5493282
2018-03-19,55.32,55.77,54.34,54.99,1669543
2018-03-20,55.35,55.47,54.47,54.8,2864251
2018-03-21,54.94,55.78,54.39,55.1,2028917
2018-03-22,54.53,54.7,52.97,53.07,2809697
2018-03-23,53.22,53.55,51.17,51.23,3401156
2018-03-26,52.2,53.41,51.9,53.24,2457814
2018-03-27,53.25,53.71,51.62,52.02,2262362
2018-03-28,52.1,52.63,51.55,52.17,1968592
2018-03-29,52.41,53.03,51.98,52.73,1747438
2018-04-02,52.64,52.8,50.84,51.37,2250198
2018-04-03,51.77,52.34,51.32,51.94,2431737
2018-04-04,51.02,53.01,50.94,52.85,2105434
2018-04-05,53.17,53.46,52.62,52.89,1545863
2018-04-06,52.36,52.99,50.9,51.44,2475631
2018-04-09,51.94,52.91,51.61,51.63,1601521
2018-04-10,52.45,52.72,51.79,52.4,1667369
2018-04-11,51.82,52.66,51.68,52.14,1981312
2018-04-12,52.51,54.43,52.46,54.13,2284897
2018-04-13,54.49,54.56,52.66,52.85,2365499
2018-04-16,53.25,53.7,52.74,53.31,1459121
2018-04-17,53.62,53.62,51.56,51.92,2023165
2018-04-18,52.13,52.63,51.73,52.08,2701062
2018-04-19,52.03,53.37,51.93,53.21,2154812
2018-04-20,53.25,54.05,53.25,53.8,2492997
2018-04-23,54.05,54.38,53.7,54.26,2963948
2018-04-24,56.95,56.95,54.6,55.09,4341727
2018-04-25,54.95,55.92,54.05,55.26,3530220
2018-04-26,55.12,55.54,54.76,55.07,1621073
2018-04-27,55.35,56.0,55.02,55.6,1682170
2018-04-30,55.75,56.31,54.74,54.75,2115083
2018-05-01,54.56,55.5,54.08,55.05,2102538
2018-05-02,54.91,56.12,54.51,55.19,3247115
2018-05-03,54.89,55.38,53.98,54.45,2587015
2018-05-04,54.07,55.93,53.76,55.46,2144242
2018-05-07,55.55,56.03,54.93,55.51,1773962
2018-05-08,55.51,56.87,55.49,55.95,3088386
2018-05-09,56.37,57.52,56.04,57.28,2355788
2018-05-10,57.2,58.13,56.93,57.78,2069080
2018-05-11,57.92,58.28,57.56,57.81,1436256
2018-05-14,58.06,58.18,57.29,57.61,1273732
2018-05-15,57.44,58.27,57.16,57.83,2223486
2018-05-16,57.49,57.93,57.23,57.76,1351586
2018-05-17,57.61,58.46,57.27,58.3,1615552
2018-05-18,58.18,58.28,57.73,57.77,996524
2018-05-21,58.21,58.64,57.81,57.96,1337296
2018-05-22,58.14,59.19,57.97,58.54,1886085
2018-05-23,58.35,58.66,57.58,58.01,1634238
2018-05-24,58.09,58.13,56.9,57.86,1819029
2018-05-25,57.4,57.68,56.89,57.05,1696137
2018-05-29,56.5,56.83,54.6,54.92,3153759
2018-05-30,55.96,55.96,55.04,55.53,2217816
2018-05-31,55.48,55.55,54.66,54.81,2223213
2018-06-01,55.71,56.06,55.34,55.66,1660240
2018-06-04,55.69,56.15,55.48,56.09,1294177
2018-06-05,55.84,56.11,55.01,55.78,1546608
2018-06-06,56.1,57.39,56.05,57.15,1948360
2018-06-07,57.26,57.6,56.5,56.96,1677528
2018-06-08,56.96,57.33,56.65,57.19,1519763
2018-06-11,57.35,57.54,56.44,56.57,1907467
2018-06-12,56.84,57.02,56.03,56.35,1450032
2018-06-13,56.51,57.04,55.73,56.0,2080372
2018-06-14,56.02,56.26,55.18,55.45,1854380
2018-06-15,55.01,55.46,54.26,55.28,2710491
2018-06-18,54.96,55.74,54.61,55.6,1563125
2018-06-19,54.94,55.96,54.74,55.9,1732646
2018-06-20,56.3,56.73,56.08,56.17,1495257
2018-06-21,56.01,56.65,55.7,56.51,1727061
2018-06-22,57.03,57.25,55.39,55.51,2127221
2018-06-25,55.46,55.46,53.84,54.63,2231666
2018-06-26,54.66,54.85,53.4,54.03,2113327
2018-06-27,54.07,54.36,52.89,53.05,1896776
2018-06-28,53.2,53.67,52.65,53.17,1909150
2018-06-29,53.5,54.22,52.68,52.69,2740944
2018-07-02,52.43,53.09,52.24,52.96,2197498
2018-07-03,52.97,53.47,52.25,52.33,886663
2018-07-05,52.78,52.94,52.11,52.38,1625204
2018-07-06,52.25,52.88,51.83,52.58,1476508
2018-07-09,52.93,54.02,52.7,53.93,1937694
2018-07-10,54.35,54.52,53.23,53.42,2453068
2018-07-11,53.24,53.79,52.98,53.13,1756197
2018-07-12,54.99,54.99,52.1,52.55,1874265
2018-07-13,52.4,52.47,51.59,51.76,2433146
2018-07-16,51.81,52.56,51.81,52.39,1925281
2018-07-17,52.36,53.29,52.36,53.06,2229059
2018-07-18,53.04,54.34,53.04,54.14,2878805
2018-07-19,54.4,54.47,53.09,53.2,2399720
2018-07-20,53.17,53.4,52.56,53.01,2403086
2018-07-23,53.15,54.23,53.08,53.8,2607301
2018-07-24,51.9,53.28,51.55,52.25,4974348
2018-07-25,52.01,52.53,51.22,51.52,5144992
2018-07-26,51.58,52.46,50.75,51.69,2061424
2018-07-27,51.87,52.45,51.31,51.68,3058638
2018-07-30,51.82,52.48,51.67,52.38,3955623
2018-07-31,52.44,52.6,51.37,51.7,2968428
2018-08-01,51.93,53.51,51.93,52.81,3497056
2018-08-02,52.62,53.86,52.32,53.53,3180617
2018-08-03,53.52,53.84,53.05,53.34,1803568
2018-08-06,53.25,53.58,52.77,53.23,1787235
2018-08-07,53.33,54.08,53.24,53.38,1799796
2018-08-08,53.36,53.86,53.05,53.68,1539469
2018-08-09,53.54,53.79,53.09,53.15,780523
2018-08-10,52.58,53.34,52.5,53.06,1788624
2018-08-13,53.06,53.27,52.54,52.57,1429534
2018-08-14,52.8,53.68,52.64,53.57,2577339
2018-08-15,52.87,53.23,52.5,52.72,2054131
2018-08-16,52.79,54.04,52.78,53.74,1522839
2018-08-17,53.55,53.98,53.01,53.73,1321228
2018-08-20,53.74,54.19,53.54,53.98,1542215
2018-08-21,54.19,54.76,53.98,54.22,1649574
2018-08-22,53.95,54.21,53.01,54.07,651815
2018-08-23,53.96,54.03,53.37,53.58,1084839
2018-08-24,53.81,53.93,53.38,53.42,780925
2018-08-27,53.73,54.14,53.52,53.67,1326309
2018-08-28,53.94,53.98,53.32,53.52,1244317
2018-08-29,53.51,53.96,53.12,53.68,2068630
2018-08-30,53.48,53.71,53.12,53.17,2648854
2018-08-31,53.03,53.35,52.88,53.29,1644135
2018-09-04,53.35,54.0,53.18,53.92,1987491
2018-09-05,53.89,54.37,53.67,53.83,1213450
2018-09-06,53.81,53.94,53.29,53.32,1100752
2018-09-07,53.16,53.36,52.5,52.76,2151966
2018-09-10,52.9,53.3,52.8,52.93,1352073
2018-09-11,52.99,53.52,52.84,53.17,1048143
2018-09-12,53.1,53.14,52.06,52.25,1543650
2018-09-13,52.41,52.58,51.53,51.61,1871123
2018-09-14,51.73,52.5,51.53,52.21,1741827
2018-09-17,52.25,52.28,51.45,51.71,1567975
2018-09-18,51.76,51.76,51.24,51.51,1701208
2018-09-19,51.49,52.35,51.4,52.08,1761122
2018-09-20,52.28,52.82,52.09,52.5,2199566
2018-09-21,52.41,52.7,52.09,52.57,5125846
2018-09-24,52.44,52.51,51.67,51.9,1668412
2018-09-25,52.0,52.26,51.73,51.81,1265893
2018-09-26,52.0,52.06,50.82,50.96,1700747
2018-09-27,50.99,50.99,50.26,50.3,1569250
2018-09-28,49.96,50.34,49.79,50.15,1871919
2018-10-01,50.39,50.53,49.32,49.57,2262016
2018-10-02,49.83,49.96,49.17,49.43,1616541
2018-10-03,49.86,51.05,49.63,50.78,2217215
2018-10-04,50.95,51.99,50.89,51.53,2039977
2018-10-05,51.5,51.87,50.9,51.17,1728737
2018-10-08,51.13,52.24,50.91,52.09,2125613
2018-10-09,51.91,52.01,51.45,51.67,1524560
2018-10-10,51.85,52.26,50.79,50.82,2224402
2018-10-11,50.51,50.82,49.11,49.18,3110430
2018-10-12,49.74,50.23,47.15,48.22,3752047
2018-10-15,48.12,48.74,47.95,48.0,2051956
2018-10-16,48.27,48.28,47.48,48.17,2728932
2018-10-17,47.93,48.88,47.42,48.44,2642645
2018-10-18,48.27,48.66,47.27,47.35,3445152
2018-10-19,47.23,47.93,46.8,46.97,3083650
2018-10-22,47.16,47.24,45.2,45.35,3468006
2018-10-23,47.53,47.73,45.86,47.18,4688304
2018-10-24,47.19,47.33,45.53,45.62,4266647
2018-10-25,45.89,47.54,45.89,47.15,3108943
2018-10-26,46.65,47.31,46.12,46.56,3596055
2018-10-29,47.55,47.96,46.5,47.04,4494586
2018-10-30,47.26,47.44,46.39,46.9,5212405
2018-10-31,47.42,48.24,47.02,47.05,5025728
2018-11-01,47.22,47.9,47.2,47.58,4362654
2018-11-02,48.13,48.85,47.86,48.17,2389611
2018-11-05,48.3,48.95,48.22,48.66,2282644
2018-11-06,48.41,49.43,48.21,49.19,2650005
2018-11-07,49.69,49.8,48.35,49.71,2606922
2018-11-08,49.53,50.85,49.37,50.42,3506890
2018-11-09,50.26,50.94,49.75,50.16,2155856
2018-11-12,50.0,50.43,49.34,49.44,1922853
2018-11-13,49.19,50.11,48.9,48.94,3595865
2018-11-14,49.18,49.5,47.45,47.85,3548329
2018-11-15,47.47,48.41,47.14,48.35,2334365
2018-11-16,47.97,48.96,47.81,48.43,3324424
2018-11-19,48.46,49.19,48.22,48.5,2257309
2018-11-20,48.22,48.47,47.32,47.38,2292353
2018-11-21,47.47,48.14,46.89,47.11,1676207
2018-11-23,46.77,47.5,46.46,47.02,924014
2018-11-26,47.55,48.49,47.37,48.07,1664392
2018-11-27,48.18,48.43,47.66,47.92,1442554
2018-11-28,47.9,48.48,47.24,48.31,1336044
2018-11-29,47.88,48.51,47.74,48.21,1177086
2018-11-30,48.09,48.94,47.95,48.66,4656328
2018-12-03,49.17,49.47,48.1,48.39,2529033
2018-12-04,48.25,48.37,45.22,45.89,3636719
2018-12-06,45.03,45.94,44.55,45.89,3103200
2018-12-07,45.83,46.43,44.83,45.11,2035675
2018-12-10,44.79,45.07,43.7,44.23,2821698
2018-12-11,44.77,45.0,43.29,43.45,2828018
2018-12-12,44.18,44.22,43.46,43.72,4743378
2018-12-13,43.94,43.99,42.4,42.5,3764820
2018-12-14,42.07,42.74,41.41,41.54,3918156
2018-12-17,41.31,42.22,41.05,41.19,3884327
2018-12-18,41.47,41.9,40.4,40.76,3384858
2018-12-19,40.85,41.51,39.9,40.13,3597740
2018-12-20,39.83,40.5,39.43,39.74,3223778
2018-12-21,39.75,40.31,38.91,39.06,3817797
2018-12-24,38.77,39.2,38.19,38.51,1504841
2018-12-26,38.61,40.52,38.08,40.51,2969754
2018-12-27,39.85,40.46,39.18,40.46,2534247
2018-12-28,40.67,41.03,40.09,40.43,2558563
2018-12-31,40.49,40.96,39.94,40.74,2575557
2019-01-02,40.03,41.61,40.03,41.58,2234101
2019-01-03,41.53,42.14,41.2,41.35,2078449
2019-01-04,42.13,42.81,41.88,42.62,2370470
2019-01-07,42.27,43.39,42.1,42.79,2459685
2019-01-08,43.31,43.33,42.46,43.18,2819234
2019-01-09,43.33,43.95,42.98,43.55,2700284
2019-01-10,43.44,43.95,43.18,43.76,2063017
2019-01-11,43.48,44.14,43.26,43.99,2074080
2019-01-14,43.67,44.56,43.54,44.32,2116222
2019-01-15,44.15,44.83,43.78,44.81,1747960
2019-01-16,45.14,45.92,44.97,45.75,2826494
2019-01-17,45.54,46.63,45.15,46.59,3989618
2019-01-18,46.85,47.21,46.07,47.05,4259614
2019-01-22,46.8,46.96,46.18,46.53,4301135
2019-01-23,47.4,48.49,46.72,48.11,5894242
