date,open,high,low,close,volume
2018-05-24,79.36,79.82,78.89,79.31,1549592
2018-05-25,79.11,79.6,79.02,79.35,1533196
2018-05-29,78.82,80.03,78.71,79.58,2057936
2018-05-30,80.09,80.57,79.72,80.26,2245947
2018-05-31,80.4,80.88,79.91,80.61,4598078
2018-06-01,79.49,80.47,78.91,80.47,4074103
2018-06-04,80.55,80.55,79.24,79.82,4313348
2018-06-05,79.5,80.26,78.6,78.7,5680399
2018-06-06,78.27,78.99,77.12,78.9,5893611
2018-06-07,79.03,79.17,77.21,77.68,3975381
2018-06-08,77.96,78.7,77.67,78.0,3659656
2018-06-11,78.33,79.43,78.26,79.13,4188910
2018-06-12,79.39,80.9,79.36,80.29,4659600
2018-06-13,80.02,80.48,79.27,80.32,3561199
2018-06-14,80.53,81.0,80.12,80.6,3424842
2018-06-15,80.04,80.48,79.45,80.37,4950148
2018-06-18,79.57,81.45,79.5,81.27,2593731
2018-06-19,79.22,80.44,79.05,79.34,6788630
2018-06-20,80.03,80.99,79.75,80.02,4141090
2018-06-21,80.0,80.05,79.15,79.4,4388009
2018-06-22,80.0,80.19,79.54,79.8,3669520
2018-06-25,79.28,79.32,75.57,75.86,5401376
2018-06-26,75.98,77.61,75.59,77.23,4320179
2018-06-27,77.6,77.89,75.92,75.93,3044098
2018-06-28,75.95,76.34,75.36,75.62,3055101
2018-06-29,76.91,77.15,76.1,76.36,3899217
2018-07-02,72.8,73.15,70.07,71.27,9066145
2018-07-03,71.03,72.03,70.6,70.95,2532664
2018-07-05,71.4,72.39,70.81,72.22,3638756
2018-07-06,72.17,72.46,71.71,72.37,3287107
2018-07-09,73.75,74.09,72.54,73.32,4075066
2018-07-10,73.45,73.76,72.35,73.63,3487248
2018-07-11,72.22,73.05,71.62,72.3,4176632
2018-07-12,72.75,73.36,72.5,73.18,2948253
2018-07-13,73.24,73.78,72.81,73.73,2102130
2018-07-16,73.63,74.45,73.36,74.08,3475425
2018-07-17,73.75,74.76,73.48,74.49,2680238
2018-07-18,74.42,74.84,73.71,74.67,2717765
2018-07-19,74.5,74.97,73.93,74.05,4403677
2018-07-20,74.25,74.27,73.57,73.85,3115272
2018-07-23,73.73,74.32,72.88,73.86,4004465
2018-07-24,74.71,76.1,73.92,74.5,3925136
2018-07-25,75.1,75.72,74.8,75.12,3653003
2018-07-26,72.5,72.99,70.24,71.3,7859189
2018-07-27,70.98,72.41,70.5,71.53,4285566
2018-07-30,71.49,71.5,70.1,70.26,3161825
2018-07-31,70.48,72.24,70.48,71.9,3767946
2018-08-01,71.82,72.1,68.63,69.01,5459442
2018-08-02,67.73,68.65,67.28,68.44,7001298
2018-08-03,68.5,68.93,68.08,68.65,4341429
2018-08-06,68.65,69.43,68.27,69.2,3015913
2018-08-07,69.58,69.72,68.96,69.03,2621012
2018-08-08,69.15,69.63,68.5,68.66,2152862
2018-08-09,68.86,69.36,68.47,68.52,2264951
2018-08-10,68.25,68.47,67.36,67.85,4133849
2018-08-13,67.67,68.0,67.04,67.09,3357118
2018-08-14,67.0,67.14,66.07,66.72,5588903
2018-08-15,66.12,66.12,64.02,64.46,5858529
2018-08-16,65.0,65.98,64.82,65.11,3369136
2018-08-17,65.12,65.95,64.84,65.86,2662635
2018-08-20,66.25,66.99,65.47,65.63,3151744
2018-08-21,65.79,66.4,65.53,66.26,4662076
2018-08-22,66.19,66.21,65.56,65.64,1971578
2018-08-23,65.68,66.09,65.32,65.51,2062205
2018-08-24,65.62,65.88,65.48,65.54,1571255
2018-08-27,66.03,67.53,66.0,66.72,3265957
2018-08-28,67.0,67.0,65.95,66.2,2950014
2018-08-29,66.39,66.83,65.86,66.22,4214633
2018-08-30,66.25,66.36,65.6,65.71,4605088
2018-08-31,65.58,65.88,65.06,65.42,3416894
2018-09-04,65.31,65.42,64.3,64.5,3337702
2018-09-05,64.17,64.21,63.05,63.11,8559980
2018-09-06,62.76,62.83,60.57,61.08,10044931
2018-09-07,60.35,61.21,59.75,60.62,7472348
2018-09-10,60.76,61.45,60.7,61.2,5747664
2018-09-11,60.27,60.6,59.11,60.5,6141941
2018-09-12,59.92,61.46,59.82,61.24,6287891
2018-09-13,61.74,62.35,61.07,61.25,3753520
2018-09-14,62.26,62.7,60.95,61.41,4549330
2018-09-17,61.33,61.79,61.09,61.23,3887540
2018-09-18,60.64,60.8,59.84,60.41,3881631
2018-09-19,60.74,61.15,60.58,60.95,5247618
2018-09-20,61.35,61.64,60.87,60.97,5494264
2018-09-21,61.35,61.8,60.89,60.95,4294223
2018-09-24,60.45,60.61,59.84,60.46,3784199
2018-09-25,60.5,60.92,60.29,60.66,3237803
2018-09-26,60.6,60.9,59.74,59.82,3083001
2018-09-27,59.45,60.03,59.04,59.76,2676265
2018-09-28,59.62,59.91,59.05,59.33,5001961
2018-10-01,59.02,60.13,58.63,59.75,6229381
2018-10-02,59.42,59.98,59.12,59.2,3341603
2018-10-03,60.19,61.47,60.05,60.82,6531140
2018-10-04,60.53,61.07,59.15,59.35,3771791
2018-10-05,59.18,59.79,57.76,58.7,4778109
2018-10-08,57.96,59.07,57.61,58.31,3510747
2018-10-09,58.23,58.43,57.76,58.28,4086909
2018-10-10,58.16,58.25,56.22,56.33,6780667
2018-10-11,55.98,56.62,55.05,55.49,7758525
2018-10-12,56.65,57.07,55.64,56.15,5193777
2018-10-15,55.77,56.29,55.58,55.82,4002814
2018-10-16,57.0,57.45,56.09,57.27,4428740
2018-10-17,57.19,58.09,56.74,57.36,2941392
2018-10-18,57.3,57.68,55.93,56.04,5580738
2018-10-19,55.79,56.55,55.3,55.66,7139240
2018-10-22,56.07,56.13,54.8,54.89,4811916
2018-10-23,53.55,53.99,52.61,53.37,5928599
2018-10-24,53.5,53.71,51.88,52.0,7276382
2018-10-25,52.15,54.54,52.1,54.26,9833238
2018-10-26,53.52,53.67,51.72,52.39,4746047
2018-10-29,52.91,52.96,50.01,50.73,7298913
2018-10-30,50.28,51.02,49.28,50.89,6268849
2018-10-31,51.92,52.44,50.38,51.03,5829723
2018-11-01,51.3,57.45,51.14,57.06,12596755
2018-11-02,57.57,57.89,55.49,56.25,7359974
2018-11-05,55.87,56.25,54.65,55.12,4870856
2018-11-06,54.92,55.55,54.28,55.41,4832977
2018-11-07,55.9,56.88,55.27,56.57,5417942
2018-11-08,53.74,54.37,52.8,53.71,8911402
2018-11-09,53.55,53.82,51.86,52.09,4707973
2018-11-12,51.98,52.47,50.82,51.0,4297890
2018-11-13,51.63,53.0,51.34,51.55,7316512
2018-11-14,52.04,53.01,51.93,52.48,5650134
2018-11-15,52.76,53.99,52.23,53.73,5811275
2018-11-16,53.22,54.23,52.81,53.81,5931349
2018-11-19,53.88,54.05,50.21,50.45,5102775
2018-11-20,49.4,50.71,48.64,50.33,6720368
2018-11-21,51.24,52.88,51.02,51.96,3606858
2018-11-23,51.56,51.68,50.64,50.74,1502770
2018-11-26,51.97,54.67,51.93,54.44,6796154
2018-11-27,53.83,54.42,52.9,54.11,5064686
2018-11-28,54.85,55.37,53.3,55.15,4228216
2018-11-29,54.76,55.14,53.57,54.47,3813889
2018-11-30,54.21,55.13,53.78,54.94,4988762
2018-12-03,58.14,59.21,57.69,58.34,9973175
2018-12-04,57.8,57.95,55.15,55.57,5184066
2018-12-06,54.12,55.72,52.8,55.69,5472739
2018-12-07,55.14,56.2,53.12,53.34,6664481
2018-12-10,53.87,54.79,52.73,53.46,3868123
2018-12-11,54.88,56.48,54.06,54.24,4943711
2018-12-12,55.23,56.32,54.65,55.43,4707081
2018-12-13,56.2,56.49,54.59,55.1,4999452
2018-12-14,54.29,56.05,54.14,54.84,4810988
2018-12-17,53.64,54.33,51.9,52.61,4086917
2018-12-18,53.01,53.8,52.02,52.96,5689917
2018-12-19,53.25,53.43,50.64,51.22,8284174
2018-12-20,50.57,51.64,49.39,50.34,5337601
2018-12-21,50.39,51.02,48.18,48.51,6817230
2018-12-24,47.89,49.35,47.39,48.44,2384562
2018-12-26,48.72,51.55,48.02,51.45,3844805
2018-12-27,50.6,51.23,49.09,51.14,3074385
2018-12-28,51.2,52.0,50.36,50.88,3072147
2018-12-31,51.33,52.19,50.98,52.05,4321951
2019-01-02,50.97,54.72,50.89,54.16,4282744
2019-01-03,53.52,53.88,52.06,52.22,4240571
2019-01-04,53.65,55.35,53.5,55.17,4071993
2019-01-07,55.24,56.06,54.08,55.47,3223911
2019-01-08,56.04,56.73,55.37,56.58,3856657
2019-01-09,56.88,57.64,56.69,56.92,4145453
2019-01-10,56.46,57.5,56.01,56.73,3087166
2019-01-11,56.48,57.05,55.53,56.96,2288594
2019-01-14,56.1,56.1,55.08,55.81,2868603
2019-01-15,56.22,56.85,55.83,56.6,4092314
2019-01-16,56.82,57.89,56.61,56.78,2595222
2019-01-17,56.33,57.42,55.98,57.05,3944753
2019-01-18,57.6,58.21,56.47,57.7,8034122
2019-01-22,57.48,57.5,55.82,57.05,6412671
2019-01-23,57.35,57.66,56.78,57.29,6251312
