date,open,high,low,close,volume
2017-08-15,93.31,93.56,92.65,92.73,8812720
2017-08-16,93.04,93.23,91.88,92.09,11085401
2017-08-17,91.76,91.96,90.5,90.65,13837463
2017-08-18,90.31,91.54,90.19,90.74,13040738
2017-08-21,90.85,90.94,90.16,90.63,11502065
2017-08-22,91.07,91.71,91.0,91.56,9211781
2017-08-23,90.87,92.34,90.84,91.67,8811292
2017-08-24,91.93,92.12,91.41,91.52,8623165
2017-08-25,91.88,92.48,91.8,91.89,11794644
2017-08-28,92.16,92.19,91.13,91.6,7292915
2017-08-29,90.45,91.31,90.31,91.1,10886082
2017-08-30,91.25,91.88,91.19,91.31,9165342
2017-08-31,91.81,91.85,90.8,90.89,13217404
2017-09-01,91.25,92.36,90.95,91.7,9815834
2017-09-05,91.02,91.11,89.02,89.51,17031549
2017-09-06,90.0,90.52,89.64,90.11,11845663
2017-09-07,90.11,90.13,88.08,88.53,14592255
2017-09-08,88.31,89.42,88.24,88.42,14242198
2017-09-11,89.39,90.25,88.95,89.79,13219047
2017-09-12,90.17,91.25,90.1,90.89,14003776
2017-09-13,90.61,91.5,90.32,91.15,12485428
2017-09-14,91.2,91.53,90.74,90.97,10562826
2017-09-15,91.08,91.71,90.76,91.62,18171794
2017-09-18,91.93,93.14,91.85,92.92,11318699
2017-09-19,92.71,94.36,92.52,93.94,12626131
2017-09-20,94.1,95.29,93.71,94.6,15311581
2017-09-21,94.46,95.37,94.19,95.03,10851489
2017-09-22,94.7,94.98,94.43,94.83,8358310
2017-09-25,94.51,94.88,93.45,94.12,10463432
2017-09-26,93.78,94.03,93.34,93.7,9358111
2017-09-27,94.97,95.72,94.58,95.18,15090226
2017-09-28,95.59,95.88,94.91,95.38,10270398
2017-09-29,95.3,95.52,95.02,95.51,11438412
2017-10-02,95.77,96.88,95.46,96.84,13797213
2017-10-03,96.83,97.43,96.77,97.35,9633452
2017-10-04,97.3,97.44,96.28,96.36,12166633
2017-10-05,96.0,97.4,95.55,97.09,14236219
2017-10-06,97.55,97.64,96.47,96.92,10231853
2017-10-09,96.96,97.07,96.14,96.41,7765100
2017-10-10,96.46,97.18,96.24,97.13,10631527
2017-10-11,96.83,97.01,96.14,96.84,14283617
2017-10-12,97.3,97.5,95.62,95.99,18251616
2017-10-13,95.48,96.71,94.96,95.86,13190576
2017-10-16,96.34,97.95,96.34,97.84,12434009
2017-10-17,98.07,98.18,97.32,97.62,10335687
2017-10-18,98.15,98.55,97.63,97.99,10158626
2017-10-19,97.19,98.2,97.09,98.11,9133863
2017-10-20,99.28,99.89,98.73,99.51,15326608
2017-10-23,99.51,99.99,99.24,99.34,9238624
2017-10-24,99.88,101.19,99.76,100.92,13000801
2017-10-25,101.25,101.45,100.19,101.02,14632741
2017-10-26,101.35,102.42,101.32,101.74,13054361
2017-10-27,101.43,102.23,101.05,101.77,10400446
2017-10-30,101.13,101.93,100.87,101.41,8839456
2017-10-31,101.37,101.7,100.57,100.61,8690197
2017-11-01,101.1,101.7,100.73,100.92,8418239
2017-11-02,100.87,101.77,100.16,101.59,8731788
2017-11-03,101.1,101.53,100.73,101.41,7103513
2017-11-06,101.34,101.69,100.66,100.78,8121544
2017-11-07,100.56,100.75,98.25,98.75,18822583
2017-11-08,98.27,98.37,97.15,97.64,18524671
2017-11-09,97.12,98.22,96.81,97.63,13697785
2017-11-10,97.81,98.34,97.5,97.51,9314009
2017-11-13,96.69,98.05,96.62,97.86,9303072
2017-11-14,97.34,97.78,96.85,97.27,11043772
2017-11-15,96.39,98.74,95.95,98.19,15384080
2017-11-16,98.53,99.06,98.31,98.47,9808033
2017-11-17,97.82,98.41,97.57,98.14,9017866
2017-11-20,98.45,99.15,97.76,99.01,9483200
2017-11-21,99.5,99.55,98.91,98.93,13389407
2017-11-22,99.03,99.52,98.59,98.64,7342248
2017-11-24,98.83,98.9,98.26,98.32,3680043
2017-11-27,98.31,99.13,97.93,97.93,13076207
2017-11-28,98.21,101.7,97.97,101.36,16772956
2017-11-29,102.41,104.22,101.96,103.73,21105546
2017-11-30,104.74,106.66,104.04,104.52,23945890
2017-12-01,104.9,105.32,102.2,104.79,19683510
2017-12-04,107.73,108.4,106.77,106.95,23576608
2017-12-05,107.17,107.41,104.12,105.72,17193948
2017-12-06,105.41,105.76,104.53,104.93,15476226
2017-12-07,103.95,105.19,103.73,104.62,13371781
2017-12-08,105.08,105.94,104.34,105.93,13506869
2017-12-11,105.72,106.06,105.31,105.62,10591228
2017-12-12,105.92,107.37,105.54,106.85,15508840
2017-12-13,106.7,107.11,105.48,105.51,15020293
2017-12-14,106.12,106.45,104.64,104.66,13034232
2017-12-15,105.79,106.52,105.2,106.14,29350598
2017-12-18,107.19,107.63,106.48,106.96,12713148
2017-12-19,107.35,107.49,106.44,106.51,12149937
2017-12-20,107.6,107.73,106.09,106.14,13091473
2017-12-21,106.59,108.07,106.56,107.83,12323670
2017-12-22,108.2,108.46,106.81,107.45,14573385
2017-12-26,107.2,107.99,106.4,107.02,7403739
2017-12-27,106.67,107.29,106.67,107.22,9496548
2017-12-28,107.4,107.84,107.16,107.79,7440555
2017-12-29,108.09,108.28,106.94,106.94,8925701
2018-01-02,107.63,108.02,106.81,107.95,13578835
2018-01-03,107.86,108.49,107.48,108.06,11901037
2018-01-04,108.36,110.03,108.2,109.04,12953656
2018-01-05,109.26,109.55,107.78,108.34,14154974
2018-01-08,108.15,108.68,107.7,108.5,12466512
2018-01-09,108.72,109.63,108.49,109.05,13292310
2018-01-10,109.47,110.7,109.39,110.25,15834468
2018-01-11,110.67,110.93,110.05,110.84,13676788
2018-01-12,111.65,112.85,110.84,112.67,18884229
2018-01-16,111.51,113.43,111.07,112.27,22703336
2018-01-17,111.89,113.3,111.31,112.99,14940266
2018-01-18,112.76,113.72,112.27,113.26,14572911
2018-01-19,113.94,114.34,112.8,113.01,18785468
2018-01-22,112.66,114.39,112.5,114.33,12475654
2018-01-23,113.67,114.64,113.35,114.21,12320751
2018-01-24,114.86,116.0,114.66,115.67,15904504
2018-01-25,116.04,116.17,115.08,115.7,13509957
2018-01-26,115.7,116.32,114.96,116.32,13883875
2018-01-29,116.02,117.35,116.02,116.2,11679919
2018-01-30,115.53,116.6,114.98,115.11,14279124
2018-01-31,115.65,116.66,115.16,115.67,13141423
2018-02-01,115.77,116.99,115.48,116.87,13800613
2018-02-02,116.49,116.92,114.09,114.28,16477307
2018-02-05,113.0,114.59,103.98,108.8,30097591
2018-02-06,106.85,112.48,106.61,112.11,33114833
2018-02-07,111.55,114.45,111.15,112.87,21878324
2018-02-08,113.11,113.11,107.84,107.88,27425837
2018-02-09,109.1,111.05,106.23,110.04,28188027
2018-02-12,111.17,112.73,110.07,111.74,18043325
2018-02-13,111.32,113.05,110.8,112.43,16358181
2018-02-14,112.63,115.27,112.53,115.03,15186858
2018-02-15,115.74,115.99,114.22,115.51,12130197
2018-02-16,114.55,116.07,114.5,114.68,13214253
2018-02-20,114.65,115.39,113.97,114.71,13461495
2018-02-21,115.0,117.45,114.67,115.19,14212461
2018-02-22,115.5,116.43,114.76,114.98,17070356
2018-02-23,115.31,117.39,115.31,117.31,12162523
2018-02-26,118.14,118.9,117.32,118.77,16511229
2018-02-27,118.91,119.33,117.35,117.36,17563345
2018-02-28,117.82,118.49,115.34,115.5,17735637
2018-03-01,115.48,116.64,112.65,113.43,18690017
2018-03-02,112.39,113.56,111.12,113.32,18353697
2018-03-05,112.05,115.93,111.89,115.06,13933039
2018-03-06,115.64,115.82,114.32,115.16,10674360
2018-03-07,113.75,115.1,113.11,114.73,13006514
2018-03-08,115.11,115.23,113.21,114.74,11173721
2018-03-09,116.55,118.08,115.67,118.04,15366583
2018-03-12,118.0,118.75,117.25,117.66,12339295
2018-03-13,118.2,118.47,115.83,116.25,13312340
2018-03-14,116.56,116.59,114.6,114.95,12905124
2018-03-15,115.87,116.0,114.83,115.24,8747977
2018-03-16,115.34,116.6,115.34,115.44,19888948
2018-03-19,115.1,115.45,113.3,114.53,13214919
2018-03-20,114.87,115.45,114.45,114.64,9921175
2018-03-21,114.81,116.63,114.21,114.74,13632983
2018-03-22,113.2,113.6,109.54,109.95,22550426
2018-03-23,110.27,110.92,106.76,107.01,23081509
2018-03-26,109.19,111.16,108.65,110.31,20217469
2018-03-27,111.07,111.69,107.3,108.17,18039921
2018-03-28,108.28,109.17,106.65,108.0,19189269
2018-03-29,108.5,110.78,107.78,109.97,13274639
2018-04-02,109.96,110.73,106.08,107.85,18822525
2018-04-03,108.36,109.5,107.26,109.33,14050737
2018-04-04,107.1,111.21,107.02,110.99,15302608
2018-04-05,111.63,112.83,111.39,111.88,16627035
2018-04-06,110.55,111.55,107.82,109.09,18906018
2018-04-09,110.01,112.98,109.89,110.4,15974349
2018-04-10,112.13,112.87,111.42,112.51,14003640
2018-04-11,111.66,111.81,110.52,110.62,14503294
2018-04-12,111.56,114.39,111.5,113.37,16435523
2018-04-13,115.02,115.15,109.05,110.3,39152760
2018-04-16,110.94,111.47,109.79,110.21,16580538
2018-04-17,111.37,111.92,109.99,110.21,15501350
2018-04-18,110.53,111.07,108.89,109.32,16081436
2018-04-19,109.53,111.87,109.5,111.72,17910955
2018-04-20,112.3,112.74,110.88,111.47,15584384
2018-04-23,111.57,111.95,110.63,110.93,11285831
2018-04-24,111.75,112.9,109.59,110.41,16453112
2018-04-25,110.27,110.53,108.6,109.99,13548246
2018-04-26,109.97,110.82,109.34,110.1,10299488
2018-04-27,109.55,110.16,109.13,109.4,9383967
2018-04-30,109.75,110.3,108.75,108.78,13744860
2018-05-01,108.45,108.97,107.54,108.78,10503353
2018-05-02,108.11,109.49,107.73,107.92,12162086
2018-05-03,107.59,107.77,105.18,107.24,15379091
2018-05-04,106.43,108.74,105.98,108.43,11967906
2018-05-07,108.76,109.68,108.36,109.37,9356721
2018-05-08,109.53,111.34,109.28,110.99,12543228
2018-05-09,111.44,113.64,111.03,113.41,11368094
2018-05-10,113.19,114.44,112.75,114.29,9159709
2018-05-11,114.49,114.73,113.67,113.86,10253045
2018-05-14,114.11,114.7,113.74,113.9,8710654
2018-05-15,113.91,113.91,112.57,113.03,11536212
2018-05-16,112.89,113.69,112.63,113.34,7571089
2018-05-17,113.2,113.41,112.2,112.96,8617204
2018-05-18,112.75,112.8,110.84,111.13,11806349
2018-05-21,112.05,112.54,111.92,112.15,9441931
2018-05-22,112.35,114.29,112.29,113.01,11507550
2018-05-23,112.51,112.77,111.12,112.49,11453916
2018-05-24,112.14,112.15,110.12,111.23,14084769
2018-05-25,110.46,111.08,110.2,110.66,8283548
2018-05-29,109.18,109.2,104.96,105.93,30643840
2018-05-30,107.64,108.6,106.65,108.35,17490845
2018-05-31,107.95,108.19,106.42,107.01,19808203
2018-06-01,108.34,108.94,107.8,108.4,13594185
2018-06-04,108.99,109.26,108.27,108.45,9415437
2018-06-05,108.24,108.31,107.07,107.84,10415231
2018-06-06,108.66,110.74,108.48,110.36,15453563
2018-06-07,111.18,111.5,110.03,110.8,13444427
2018-06-08,110.62,111.14,110.06,111.11,10383168
2018-06-11,111.12,111.91,110.77,110.83,12642897
2018-06-12,111.14,111.53,109.52,110.19,15294082
2018-06-13,110.46,111.45,109.58,109.97,14979749
2018-06-14,110.28,110.36,107.78,108.03,20487343
2018-06-15,107.8,108.38,106.27,107.9,26028572
2018-06-18,107.26,108.4,106.69,108.18,9786825
2018-06-19,106.9,107.88,106.6,107.55,12707154
2018-06-20,108.18,108.64,107.44,107.54,8876903
2018-06-21,107.1,108.21,106.53,107.51,11048735
2018-06-22,108.16,108.37,105.51,105.75,19938788
2018-06-25,105.66,105.7,103.96,104.79,16907607
2018-06-26,104.71,105.21,103.11,104.86,17086772
2018-06-27,104.68,105.92,103.23,103.24,16276833
2018-06-28,103.68,105.46,103.51,104.93,14491252
2018-06-29,106.68,106.9,104.15,104.2,18972393
2018-07-02,103.72,105.09,103.38,105.08,11130044
2018-07-03,105.41,105.78,103.52,103.61,8311680
2018-07-05,104.13,104.38,103.53,103.72,10723412
2018-07-06,103.12,104.5,102.2,104.06,12173700
2018-07-09,104.71,107.46,104.71,107.28,13900793
2018-07-10,108.02,108.4,106.53,106.62,14575873
2018-07-11,106.31,107.06,106.21,106.39,10186482
2018-07-12,107.42,107.56,105.97,106.85,12456754
2018-07-13,107.3,107.8,105.14,106.36,21303844
2018-07-16,107.05,110.77,106.98,110.58,24662621
2018-07-17,110.69,110.93,109.75,110.5,14821876
2018-07-18,110.42,112.12,110.2,111.53,14244944
2018-07-19,111.06,111.09,109.73,109.89,16775305
2018-07-20,110.0,111.74,109.78,111.28,13582631
2018-07-23,111.06,114.24,110.93,113.35,18140010
2018-07-24,113.55,114.78,113.42,114.15,14000419
2018-07-25,113.88,115.52,113.38,115.18,13331966
2018-07-26,115.42,115.59,114.58,114.85,11897769
2018-07-27,115.18,116.3,114.81,116.03,12805930
2018-07-30,116.28,117.61,116.06,116.73,13411618
2018-07-31,117.08,117.08,114.82,114.95,15843763
2018-08-01,115.75,116.69,115.28,115.66,13531590
2018-08-02,114.57,116.25,114.33,116.15,11058108
2018-08-03,116.0,117.13,115.94,117.09,11016102
2018-08-06,116.79,117.53,116.18,117.12,9857351
2018-08-07,117.74,118.29,117.33,117.55,10562067
2018-08-08,117.33,118.27,117.28,117.79,8997220
2018-08-09,117.51,117.72,116.7,116.88,9694541
2018-08-10,115.5,115.95,114.68,115.73,12630949
2018-08-13,115.56,115.88,113.82,113.89,10340337
2018-08-14,114.27,115.04,113.65,114.65,10597611
2018-08-15,113.82,114.33,112.97,113.7,10152082
2018-08-16,114.35,115.31,114.3,114.77,10118820
2018-08-17,114.64,115.07,114.3,114.77,8505111
2018-08-20,114.59,115.05,114.11,114.62,8618739
2018-08-21,115.37,116.39,114.88,115.32,10976680
2018-08-22,115.31,115.41,114.78,114.97,8314901
2018-08-23,114.96,115.15,114.43,114.73,9265593
2018-08-24,114.98,115.22,114.45,114.68,8845718
2018-08-27,115.22,117.28,115.17,116.71,13768021
2018-08-28,117.0,117.03,115.97,116.14,8302618
2018-08-29,116.35,116.37,115.36,115.76,7221744
2018-08-30,115.59,116.04,114.98,115.19,8991802
2018-08-31,114.83,114.84,113.82,114.58,13065719
2018-09-04,114.34,115.24,113.63,115.15,10174177
2018-09-05,115.0,115.7,114.25,114.59,11462446
2018-09-06,114.5,114.7,113.5,114.1,9877635
2018-09-07,114.5,114.77,113.63,114.32,10955590
2018-09-10,114.85,114.97,113.66,113.71,8276936
2018-09-11,113.54,114.58,113.18,114.43,9333781
2018-09-12,114.25,114.88,112.85,113.08,10800758
2018-09-13,113.37,114.13,112.67,113.52,12470769
2018-09-14,113.81,114.49,113.23,113.5,10337948
2018-09-17,113.79,114.43,113.3,113.84,9561297
2018-09-18,114.33,114.66,113.56,114.3,7944210
2018-09-19,114.44,118.06,114.44,117.62,16052776
2018-09-20,118.5,119.24,118.08,118.63,15589976
2018-09-21,119.13,119.23,117.74,117.85,24788247
2018-09-24,117.76,118.46,116.43,116.72,12492474
2018-09-25,117.04,117.97,116.32,116.39,9308310
2018-09-26,116.75,116.87,114.66,115.02,14023640
2018-09-27,115.42,115.76,114.16,114.52,13282987
2018-09-28,113.65,114.24,112.52,112.84,15815120
2018-10-01,113.37,114.61,113.04,113.5,10147110
2018-10-02,113.36,114.12,112.81,113.97,13753074
2018-10-03,114.94,115.66,114.48,115.04,17141962
2018-10-04,114.55,116.81,114.21,115.27,16357406
2018-10-05,115.83,116.1,114.02,114.62,13777633
2018-10-08,114.25,115.78,113.35,115.32,14370869
2018-10-09,114.67,115.03,113.67,114.52,14069477
2018-10-10,114.7,114.95,111.47,111.47,23086389
2018-10-11,110.97,111.47,107.38,108.13,33705616
2018-10-12,110.37,110.83,105.6,106.95,32075740
2018-10-15,107.2,108.85,106.32,106.34,18903216
2018-10-16,107.16,108.78,106.73,108.62,19302764
2018-10-17,108.38,110.8,108.23,109.83,18794482
2018-10-18,109.02,109.84,107.81,108.09,17582467
2018-10-19,107.65,109.22,107.27,107.91,15234549
2018-10-22,108.15,108.34,106.11,106.36,16199139
2018-10-23,104.2,106.16,103.7,105.25,21407548
2018-10-24,104.76,105.03,102.91,103.29,23168916
2018-10-25,104.18,105.9,103.72,104.86,17464708
2018-10-26,104.0,104.56,102.73,103.42,19174916
2018-10-29,104.46,106.63,103.7,104.85,18445175
2018-10-30,105.71,106.98,104.86,106.7,18019681
2018-10-31,108.08,110.48,107.79,109.02,20859992
2018-11-01,109.62,110.22,108.32,108.98,13065023
2018-11-02,109.9,110.81,107.49,108.38,19009518
2018-11-05,108.61,109.29,108.42,109.09,10276448
2018-11-06,108.67,109.67,107.76,109.6,10824959
2018-11-07,110.37,111.73,109.35,111.48,12679585
2018-11-08,111.01,112.93,111.0,112.38,11662499
2018-11-09,112.23,112.36,110.83,111.29,10432161
2018-11-12,111.42,111.94,108.6,108.95,13279671
2018-11-13,109.1,111.12,109.1,109.59,13746059
2018-11-14,110.23,110.71,105.98,107.33,18361433
2018-11-15,108.24,110.08,106.81,110.07,19099954
2018-11-16,109.45,110.76,108.55,109.99,13798551
2018-11-19,109.96,111.2,109.53,110.83,13986991
2018-11-20,109.78,110.49,107.98,108.45,18936153
2018-11-21,109.03,109.61,107.64,107.64,10619625
2018-11-23,106.74,107.39,106.06,106.65,6488406
2018-11-26,107.72,109.98,107.45,109.26,13948285
2018-11-27,108.76,110.03,108.63,109.72,9238176
2018-11-28,109.8,111.4,108.87,110.94,13977257
2018-11-29,110.27,110.8,109.64,110.06,11144347
2018-11-30,109.85,111.32,109.58,111.19,18652718
2018-12-03,112.38,112.89,111.74,112.24,16033180
2018-12-04,111.6,111.6,106.73,107.23,23555940
2018-12-06,105.01,105.36,102.88,105.19,27213946
2018-12-07,105.16,106.98,102.91,103.29,19248595
2018-12-10,102.87,103.49,99.28,101.36,23636429
2018-12-11,103.13,103.66,100.21,100.37,16860677
2018-12-12,101.66,102.9,100.06,101.02,22621487
2018-12-13,101.55,101.97,100.67,101.12,17250942
2018-12-14,99.99,101.94,99.86,100.29,19879525
2018-12-17,99.77,100.56,98.44,99.01,25113534
2018-12-18,99.42,100.89,98.12,98.54,20837150
2018-12-19,98.41,100.58,96.6,97.29,28767868
2018-12-20,96.61,98.28,95.69,96.45,31825218
2018-12-21,96.68,98.43,93.69,94.17,41313933
2018-12-24,92.89,94.22,92.14,92.14,17009280
2018-12-26,92.69,95.96,91.11,95.96,22542900
2018-12-27,94.82,97.15,93.55,97.04,20304683
2018-12-28,97.95,98.32,96.44,96.83,17963271
2018-12-31,97.59,98.81,96.77,97.62,13237180
2019-01-02,95.95,99.78,95.94,99.31,15670850
2019-01-03,98.64,98.89,96.69,97.11,16286426
2019-01-04,99.11,100.93,98.28,100.69,16935205
2019-01-07,100.43,101.47,99.71,100.76,15430712
2019-01-08,101.63,101.82,99.55,100.57,13578777
2019-01-09,100.81,101.49,99.93,100.4,14230331
2019-01-10,100.02,100.73,99.27,100.39,14376430
2019-01-11,99.89,100.17,98.95,99.91,15439850
2019-01-14,98.87,101.36,98.66,100.94,21258458
2019-01-15,98.89,102.47,98.6,101.68,26504852
2019-01-16,102.25,103.45,101.8,102.5,18532952
2019-01-17,102.11,103.5,101.92,102.92,14247564
2019-01-18,103.77,104.9,102.83,104.59,16428710
2019-01-22,103.08,103.59,102.13,102.94,17083681
2019-01-23,103.44,103.7,101.97,102.68,12146678
