date,open,high,low,close,volume
2017-06-16,89.02,89.07,87.94,88.25,3223733
2017-06-19,88.63,89.95,88.49,89.52,1953358
2017-06-20,89.2,89.82,88.94,89.15,1025980
2017-06-21,89.33,89.62,88.74,89.38,1223049
2017-06-22,89.08,89.37,88.58,88.68,1195716
2017-06-23,88.75,88.8,86.8,87.24,3446950
2017-06-26,87.46,87.9,87.03,87.82,1527595
2017-06-27,88.22,88.68,87.77,87.9,1236498
2017-06-28,89.0,89.94,88.9,89.66,2293160
2017-06-29,91.43,91.43,89.0,89.64,1877896
2017-06-30,90.08,90.34,89.39,89.73,1540832
2017-07-03,90.4,91.61,90.05,91.08,684717
2017-07-05,91.35,91.99,90.55,91.53,1505875
2017-07-06,91.55,91.76,90.57,90.61,1361040
2017-07-07,91.11,91.49,90.59,90.87,1691044
2017-07-10,90.87,91.9,90.65,91.52,1968208
2017-07-11,91.55,91.55,90.03,90.2,1981230
2017-07-12,89.99,91.19,89.76,90.99,1970754
2017-07-13,91.45,92.22,90.95,91.79,1337881
2017-07-14,90.85,92.31,90.18,92.07,1566709
2017-07-17,91.92,92.84,91.67,92.56,1022176
2017-07-18,91.74,92.32,91.39,92.08,936378
2017-07-19,92.27,92.27,89.25,90.61,4370035
2017-07-20,90.81,92.42,90.72,90.87,2100660
2017-07-21,90.34,91.32,90.34,90.99,1324790
2017-07-24,90.94,91.66,90.76,91.53,1660787
2017-07-25,93.18,93.18,92.16,92.54,1892993
2017-07-26,95.83,96.26,93.92,94.28,2757517
2017-07-27,94.63,94.72,93.14,93.55,1867850
2017-07-28,93.39,93.63,92.8,93.17,1734988
2017-07-31,93.46,93.59,93.16,93.23,2002709
2017-08-01,93.74,93.89,93.08,93.6,1782618
2017-08-02,93.88,94.37,93.6,94.22,1970009
2017-08-03,94.17,94.7,93.51,93.77,1375686
2017-08-04,94.47,95.8,94.3,95.1,2329385
2017-08-07,95.07,95.3,94.43,94.45,1029483
2017-08-08,94.12,95.44,94.04,94.35,1178636
2017-08-09,93.71,94.3,93.25,94.28,2138439
2017-08-10,93.83,94.22,92.0,92.5,2297446
2017-08-11,92.53,93.6,91.62,92.08,2274002
2017-08-14,93.09,94.06,92.9,93.52,1451271
2017-08-15,94.12,94.89,93.56,93.82,1219831
2017-08-16,93.01,94.06,92.82,93.04,1651231
2017-08-17,92.8,93.25,91.53,91.79,1877262
2017-08-18,91.56,92.97,91.19,92.42,1916334
2017-08-21,92.3,92.89,92.04,92.33,1349704
2017-08-22,92.62,93.83,92.57,93.64,1111934
2017-08-23,92.77,93.98,92.77,93.45,1291646
2017-08-24,93.72,94.43,93.31,93.78,1680675
2017-08-25,94.05,94.62,93.43,93.47,2205520
2017-08-28,93.65,94.02,92.58,92.9,1351448
2017-08-29,91.88,92.32,91.03,92.0,2191834
2017-08-30,92.13,92.61,92.07,92.4,1497324
2017-08-31,92.9,92.9,92.19,92.49,2088953
2017-09-01,92.89,93.89,92.6,93.18,1387102
2017-09-05,92.63,93.38,91.56,91.79,2844454
2017-09-06,92.22,92.49,91.06,91.63,2263610
2017-09-07,91.64,91.81,90.01,90.97,2244126
2017-09-08,91.08,92.88,91.01,92.5,2029840
2017-09-11,93.65,94.67,93.42,94.33,1711728
2017-09-12,94.82,95.39,94.42,94.96,1554544
2017-09-13,94.58,94.58,93.7,94.27,1883312
2017-09-14,94.21,94.5,93.81,94.1,2482783
2017-09-15,94.16,94.83,93.74,94.04,5229299
2017-09-18,94.26,94.93,94.13,94.76,1202850
2017-09-19,95.03,95.9,94.65,95.68,1687415
2017-09-20,95.8,96.21,94.71,95.82,1396990
2017-09-21,95.93,96.39,95.52,95.95,1226822
2017-09-22,95.81,96.04,95.36,95.56,1599722
2017-09-25,95.49,95.65,93.72,94.46,1507499
2017-09-26,94.63,94.72,93.75,93.91,1759092
2017-09-27,95.14,96.11,94.63,95.54,1561943
2017-09-28,95.55,95.85,95.05,95.81,942957
2017-09-29,95.4,95.82,95.01,95.54,1486526
2017-10-02,95.73,96.74,95.34,96.34,1189907
2017-10-03,96.07,97.07,96.03,96.99,1273416
2017-10-04,96.94,98.08,96.85,97.11,1242832
2017-10-05,97.39,99.13,97.14,98.95,1967868
2017-10-06,99.4,99.99,98.32,98.8,1530515
2017-10-09,98.81,98.82,97.86,98.09,876030
2017-10-10,98.3,99.2,98.1,99.17,1541317
2017-10-11,99.2,99.41,98.4,99.29,1818600
2017-10-12,99.3,99.89,98.6,98.63,1691501
2017-10-13,98.63,99.95,98.04,99.26,1588868
2017-10-16,99.18,99.65,98.36,98.54,1452684
2017-10-17,98.64,98.64,97.07,97.15,1458088
2017-10-18,97.46,98.82,97.32,98.35,1395949
2017-10-19,97.81,97.86,96.82,97.48,2319371
2017-10-20,98.69,99.22,98.02,99.12,2308783
2017-10-23,96.95,97.37,94.23,96.17,2304770
2017-10-24,96.61,97.4,96.31,96.43,1775204
2017-10-25,96.51,96.72,93.16,94.05,3226569
2017-10-26,94.58,95.8,94.54,94.74,2211462
2017-10-27,94.65,94.8,93.45,93.51,1778191
2017-10-30,93.1,94.06,93.08,93.29,1996125
2017-10-31,93.14,93.46,91.96,92.0,1623424
2017-11-01,92.52,92.96,92.18,92.25,1642665
2017-11-02,92.07,93.41,92.01,92.51,1337679
2017-11-03,92.4,92.8,92.15,92.53,1078880
2017-11-06,92.06,92.64,91.86,92.29,1162707
2017-11-07,92.68,92.94,90.21,90.28,1470592
2017-11-08,90.1,91.39,89.68,91.13,1892186
2017-11-09,90.61,91.47,90.09,90.77,1608372
2017-11-10,90.83,91.06,89.92,90.65,948668
2017-11-13,90.0,91.14,89.81,90.79,1444856
2017-11-14,90.14,91.85,90.06,91.31,1991619
2017-11-15,90.38,92.93,90.01,91.86,2362256
2017-11-16,92.0,93.11,91.97,92.4,1980879
2017-11-17,91.99,92.89,91.63,92.31,1932184
2017-11-20,92.34,93.41,92.05,93.06,1196599
2017-11-21,93.39,93.81,92.62,93.06,1493971
2017-11-22,93.26,93.57,92.64,92.67,1086060
2017-11-24,93.13,93.13,92.2,92.46,534879
2017-11-27,92.47,93.07,91.36,91.36,2093383
2017-11-28,91.4,93.27,91.25,93.14,2926913
2017-11-29,93.94,95.38,93.63,94.68,2281142
2017-11-30,95.06,96.33,94.5,95.35,2592793
2017-12-01,95.66,95.95,93.17,95.48,1707688
2017-12-04,97.06,97.99,96.64,97.1,3257387
2017-12-05,97.65,97.71,96.54,96.83,2376756
2017-12-06,96.6,97.03,95.72,96.52,1385878
2017-12-07,96.13,97.29,95.98,96.92,1534989
2017-12-08,97.43,97.75,96.63,97.67,1263217
2017-12-11,97.57,98.35,97.22,97.41,1100960
2017-12-12,97.71,98.73,97.3,98.18,1248729
2017-12-13,98.83,100.9,98.21,99.18,2783614
2017-12-14,99.4,99.54,97.72,97.97,1918719
2017-12-15,98.55,99.29,98.0,98.53,2726095
2017-12-18,99.08,99.44,98.09,98.21,2045406
2017-12-19,98.85,99.04,97.64,97.87,1709639
2017-12-20,98.51,98.62,96.96,97.08,1517854
2017-12-21,97.76,98.93,97.76,98.31,1219218
2017-12-22,98.64,98.72,97.4,97.93,1055605
2017-12-26,97.92,98.29,96.98,97.44,575967
2017-12-27,97.68,97.86,97.24,97.71,719538
2017-12-28,98.11,98.43,97.75,98.23,617721
2017-12-29,98.33,98.43,97.5,97.61,930385
2018-01-02,98.25,98.25,96.5,96.72,1479101
2018-01-03,96.96,97.64,96.23,97.43,1492908
2018-01-04,97.79,99.04,97.77,98.48,1026440
2018-01-05,98.74,98.74,97.73,98.57,1134927
2018-01-08,98.56,100.06,98.23,99.65,1497696
2018-01-09,100.0,102.07,99.95,101.4,1627517
2018-01-10,102.81,104.93,102.0,104.25,1827408
2018-01-11,104.88,105.85,104.16,105.78,1637024
2018-01-12,106.26,107.57,106.11,107.24,1475592
2018-01-16,107.85,108.5,105.69,105.97,1887496
2018-01-17,106.48,106.71,105.61,106.4,1797401
2018-01-18,106.11,106.46,104.88,105.05,2504399
2018-01-19,105.46,107.64,105.25,107.61,1884760
2018-01-22,107.52,109.1,107.17,108.99,2068791
2018-01-23,108.99,112.43,108.99,112.18,3373112
2018-01-24,112.56,114.27,112.0,112.71,2224249
2018-01-25,112.77,112.8,110.06,110.33,1731030
2018-01-26,110.33,110.91,109.23,110.91,1695023
2018-01-29,111.05,112.64,110.97,111.69,1875300
2018-01-30,111.47,111.65,109.86,110.14,1567748
2018-01-31,110.13,110.95,109.69,110.17,2048420
2018-02-01,109.77,110.99,109.39,110.33,1465814
2018-02-02,110.28,110.77,107.3,107.47,2503658
2018-02-05,106.5,107.81,102.22,102.47,1958863
2018-02-06,100.15,104.71,99.42,104.5,2766280
2018-02-07,103.73,106.09,103.42,103.52,2110359
2018-02-08,103.66,103.92,98.49,98.54,2277937
2018-02-09,100.18,100.87,96.79,100.01,1809727
2018-02-12,100.77,102.82,100.12,101.78,1404947
2018-02-13,101.07,101.99,100.37,101.27,987821
2018-02-14,100.82,104.09,100.66,103.94,1263225
2018-02-15,104.5,105.18,103.05,103.96,1344350
2018-02-16,103.04,105.37,101.95,104.55,1988686
2018-02-20,103.99,105.22,103.32,103.79,1189677
2018-02-21,103.94,105.89,103.35,103.96,1237554
2018-02-22,104.59,105.31,102.48,102.72,1504202
2018-02-23,103.21,104.59,103.05,104.5,910951
2018-02-26,105.0,106.85,104.6,106.82,1434953
2018-02-27,107.25,108.8,106.84,107.17,3284005
2018-02-28,107.27,108.99,106.09,106.15,3278156
2018-03-01,106.35,106.92,103.91,104.58,2694378
2018-03-02,103.92,104.5,101.64,104.28,2707349
2018-03-05,103.65,106.58,103.41,105.85,2290359
2018-03-06,106.27,106.51,105.11,105.46,2139298
2018-03-07,104.19,105.75,104.14,105.35,1489582
2018-03-08,105.92,106.59,104.81,106.18,2343882
2018-03-09,107.05,110.24,106.76,109.83,2597966
2018-03-12,110.0,110.33,108.47,108.83,1720681
2018-03-13,109.5,109.82,107.22,107.33,2181990
2018-03-14,107.71,107.71,105.52,105.78,1486245
2018-03-15,106.0,106.84,105.46,105.9,1629589
2018-03-16,106.32,107.63,106.13,106.87,2708167
2018-03-19,106.76,107.12,104.77,105.83,1232655
2018-03-20,106.43,106.67,105.61,106.15,1008156
2018-03-21,106.41,108.41,106.15,106.81,1966069
2018-03-22,105.53,105.72,101.36,101.5,2411243
2018-03-23,101.88,102.16,97.5,97.71,2842490
2018-03-26,99.52,101.81,99.27,101.45,1870338
2018-03-27,101.97,102.06,98.14,98.96,2083907
2018-03-28,99.35,99.42,97.17,98.28,1415448
2018-03-29,98.61,100.48,98.28,99.73,1564067
2018-04-02,99.59,99.94,95.93,97.22,1539857
2018-04-03,97.99,99.5,97.57,99.33,1413659
2018-04-04,97.34,100.25,97.34,99.94,1201642
2018-04-05,100.55,101.25,100.13,100.57,881531
2018-04-06,99.23,99.71,96.59,97.49,1565307
2018-04-09,98.01,100.54,97.95,98.3,1543526
2018-04-10,100.13,100.89,99.6,99.91,1552105
2018-04-11,98.69,99.74,98.47,98.63,1182790
2018-04-12,99.7,101.69,99.7,101.09,1559427
2018-04-13,101.95,102.08,99.25,99.8,1202790
2018-04-16,100.37,101.19,100.02,100.6,1258307
2018-04-17,101.47,102.49,100.69,100.94,1297171
2018-04-18,101.34,102.08,100.85,101.42,1453601
2018-04-19,101.96,104.33,101.9,104.18,2533432
2018-04-20,101.57,102.53,99.03,99.66,3952090
2018-04-23,101.19,103.64,100.48,102.3,3074784
2018-04-24,102.8,103.24,99.96,101.1,2495894
2018-04-25,100.96,101.49,99.76,100.89,1548729
2018-04-26,100.88,101.38,99.94,100.59,1230977
2018-04-27,100.46,100.76,99.95,100.26,1112216
2018-04-30,100.82,101.52,99.74,99.78,1768521
2018-05-01,99.27,99.64,97.03,98.4,1403551
2018-05-02,98.06,98.96,97.36,97.74,1517741
2018-05-03,97.14,97.48,95.07,96.4,1470703
2018-05-04,96.16,98.42,95.4,97.75,1121654
2018-05-07,98.0,98.91,97.44,98.5,1442873
2018-05-08,98.5,99.8,98.5,99.3,1184416
2018-05-09,99.92,101.42,99.36,101.11,1184074
2018-05-10,100.39,102.21,100.39,101.78,1015089
2018-05-11,101.92,102.5,101.11,102.01,1298208
2018-05-14,102.4,103.15,102.14,102.31,908292
2018-05-15,101.83,102.42,100.66,101.21,1328833
2018-05-16,100.78,101.39,100.56,101.1,1052832
2018-05-17,101.1,101.81,100.31,101.24,1085265
2018-05-18,100.89,100.9,99.08,99.32,1708075
2018-05-21,100.07,100.92,99.81,99.99,1238201
2018-05-22,100.31,101.08,100.25,100.33,1419307
2018-05-23,99.44,100.43,98.33,100.42,1499941
2018-05-24,100.09,101.14,99.66,100.71,1814953
2018-05-25,100.18,100.59,99.85,100.47,1027605
2018-05-29,99.2,99.56,94.03,95.08,2550983
2018-05-30,96.15,97.85,95.47,97.42,1869831
2018-05-31,96.99,97.19,95.83,96.11,1491574
2018-06-01,97.72,98.91,97.59,98.45,1474323
2018-06-04,98.31,98.83,97.89,98.41,939169
2018-06-05,98.21,98.21,97.18,97.81,1410678
2018-06-06,98.39,99.5,98.01,99.49,1961113
2018-06-07,100.08,101.35,99.86,100.85,1317277
2018-06-08,100.59,100.88,99.62,100.46,1964373
2018-06-11,100.6,101.18,100.1,100.24,1303480
2018-06-12,100.55,100.93,99.18,99.42,1405530
2018-06-13,99.32,99.78,98.3,98.36,1291887
2018-06-14,98.69,98.69,97.51,98.26,1758127
2018-06-15,97.52,98.51,96.44,98.34,2185172
2018-06-18,97.72,98.71,97.04,98.66,1523640
2018-06-19,97.37,97.8,96.45,97.74,1361876
2018-06-20,98.02,98.49,97.68,97.73,1187707
2018-06-21,97.28,98.6,96.58,98.19,1564673
2018-06-22,98.92,99.08,97.94,98.14,3008395
2018-06-25,97.81,97.81,95.07,95.92,2324702
2018-06-26,95.67,95.83,94.73,95.6,1890719
2018-06-27,95.41,96.5,93.98,93.99,2550113
2018-06-28,94.16,94.84,93.31,94.26,1666114
2018-06-29,93.83,95.11,93.0,93.09,2287054
2018-07-02,92.43,94.06,92.06,94.02,2317120
2018-07-03,94.53,94.65,92.81,92.92,665040
2018-07-05,93.69,93.69,92.21,92.43,1328331
2018-07-06,92.0,93.46,91.67,92.75,1522925
2018-07-09,93.3,94.7,93.08,94.47,1680696
2018-07-10,94.74,94.86,93.4,93.77,1198479
2018-07-11,93.02,93.62,92.51,92.7,2504008
2018-07-12,93.53,93.53,92.1,92.86,1407613
2018-07-13,92.63,93.17,91.87,92.44,1813793
2018-07-16,92.52,93.99,92.47,93.2,1718130
2018-07-17,93.14,93.74,92.65,93.45,2906996
2018-07-18,94.01,95.68,93.91,95.33,1925476
2018-07-19,94.7,94.7,92.21,92.74,2608717
2018-07-20,88.02,88.14,84.56,85.87,10826263
2018-07-23,85.08,87.37,85.08,87.02,5577098
2018-07-24,87.79,89.35,87.15,87.75,4075124
2018-07-25,87.58,87.71,86.7,87.21,2739152
2018-07-26,87.34,88.35,86.87,86.93,1988501
2018-07-27,86.7,87.88,86.59,87.0,7068979
2018-07-30,87.21,87.97,87.08,87.22,4029224
2018-07-31,87.77,88.38,87.52,88.31,3870624
2018-08-01,88.5,89.23,87.11,87.27,5193854
2018-08-02,86.42,87.24,85.7,86.83,3198624
2018-08-03,86.55,87.05,86.39,86.88,2463715
2018-08-06,86.88,87.21,86.63,86.94,1944698
2018-08-07,87.11,87.9,86.92,87.06,1976118
2018-08-08,87.02,87.19,86.66,86.73,1865871
2018-08-09,86.54,86.71,85.67,85.8,2076665
2018-08-10,84.65,84.83,83.52,83.99,2504218
2018-08-13,84.22,84.3,82.76,82.85,2354278
2018-08-14,82.87,84.12,82.72,83.88,2990603
2018-08-15,83.06,83.54,82.43,82.92,2598830
2018-08-16,83.18,84.26,83.01,84.21,2104643
2018-08-17,84.18,85.13,83.91,84.96,2174792
2018-08-20,85.2,86.11,84.97,85.37,1830717
2018-08-21,85.12,86.61,84.78,86.18,2639642
2018-08-22,85.98,86.24,85.35,85.93,1515410
2018-08-23,85.72,86.25,85.16,85.36,1790971
2018-08-24,85.83,86.19,85.51,86.12,1378848
2018-08-27,86.66,87.68,86.55,87.06,1864709
2018-08-28,87.29,88.36,86.96,87.99,3646724
2018-08-29,87.86,88.03,87.07,87.84,2133764
2018-08-30,87.66,87.77,86.56,86.72,2285202
2018-08-31,86.42,87.08,86.2,86.91,1507222
2018-09-04,87.96,88.55,87.27,87.6,2982114
2018-09-05,87.53,88.06,86.97,87.26,2233366
2018-09-06,87.05,87.34,86.02,86.41,1845766
2018-09-07,86.69,86.69,85.8,86.38,1387119
2018-09-10,87.13,87.71,86.81,87.1,1691391
2018-09-11,86.65,87.49,86.31,86.86,1801866
2018-09-12,86.76,87.01,86.35,86.55,2158734
2018-09-13,87.1,87.49,86.16,86.4,3194238
2018-09-14,86.49,87.56,86.49,87.29,2313105
2018-09-17,87.4,87.72,85.8,85.88,1942894
2018-09-18,85.97,86.1,85.39,85.62,2308361
2018-09-19,85.84,88.38,85.65,87.92,2864782
2018-09-20,88.57,90.2,88.57,89.57,2822449
2018-09-21,89.54,89.77,88.59,88.77,6206313
2018-09-24,88.7,88.94,86.9,87.05,1909155
2018-09-25,87.16,87.49,86.64,86.85,2468027
2018-09-26,87.0,87.07,86.02,86.21,2750841
2018-09-27,86.58,86.89,85.33,85.69,1746437
2018-09-28,84.71,85.07,83.67,83.78,2962041
2018-10-01,84.12,85.8,83.86,85.51,2773716
2018-10-02,85.44,86.07,84.6,85.45,2116654
2018-10-03,86.08,86.92,85.15,86.09,2478958
2018-10-04,86.16,87.35,85.88,86.91,3278405
2018-10-05,87.07,87.79,86.03,86.37,2260020
2018-10-08,86.22,87.45,86.1,87.14,2061122
2018-10-09,86.94,87.1,85.91,86.36,2949740
2018-10-10,86.45,86.79,82.78,82.87,3502433
2018-10-11,82.76,84.0,81.43,81.73,4643132
2018-10-12,83.33,83.33,79.99,81.46,3084614
2018-10-15,81.25,82.03,80.89,81.2,1428216
2018-10-16,81.78,82.41,80.85,82.27,1866351
2018-10-17,81.44,83.22,80.25,82.15,2318739
2018-10-18,81.94,81.94,79.46,79.7,2905337
2018-10-19,73.05,75.77,71.79,72.9,11313908
2018-10-22,73.39,73.53,70.43,70.81,5037217
2018-10-23,69.33,70.04,67.74,69.72,4794588
2018-10-24,69.55,69.89,67.16,67.29,3106103
2018-10-25,67.64,68.94,67.38,68.05,4590775
2018-10-26,67.26,67.77,66.23,66.39,5182225
2018-10-29,67.64,68.4,65.81,66.41,4033441
2018-10-30,66.5,67.88,66.45,67.74,4097006
2018-10-31,68.7,69.74,68.03,68.75,6235588
2018-11-01,69.23,70.35,68.73,69.96,4231985
2018-11-02,70.98,71.73,69.9,69.98,4359551
2018-11-05,70.17,72.03,70.13,71.91,2668491
2018-11-06,72.11,72.44,71.56,72.02,2151830
2018-11-07,72.73,74.12,72.26,73.98,3289836
2018-11-08,73.6,74.61,72.82,73.34,2280844
2018-11-09,72.97,73.13,71.81,72.25,1928588
2018-11-12,72.03,72.23,70.69,70.86,1611810
2018-11-13,71.16,72.26,70.7,71.02,1371283
2018-11-14,71.87,72.39,69.33,70.34,1630207
2018-11-15,69.48,71.88,69.05,71.86,1657164
2018-11-16,71.25,71.88,70.61,71.65,1983187
2018-11-19,71.51,72.13,70.85,71.77,1884983
2018-11-20,70.96,71.42,69.36,71.19,3287489
2018-11-21,71.63,73.11,71.26,72.09,2561072
2018-11-23,71.3,72.73,71.09,71.89,1071987
2018-11-26,72.92,74.48,72.52,73.92,1940319
2018-11-27,73.3,73.56,72.37,72.7,2424028
2018-11-28,72.94,74.38,71.59,74.38,1897756
2018-11-29,73.75,74.19,72.08,72.37,2950042
2018-11-30,72.27,73.29,72.19,73.02,3238053
2018-12-03,74.31,75.3,72.81,73.15,2312300
2018-12-04,72.61,72.85,67.55,67.81,3981951
2018-12-06,65.96,66.14,63.4,65.9,5425064
2018-12-07,65.59,67.24,65.04,65.04,4190104
2018-12-10,64.65,65.04,62.46,64.03,2277289
2018-12-11,64.99,65.52,62.72,63.09,2791208
2018-12-12,64.24,64.57,63.39,63.43,3815983
2018-12-13,63.61,64.03,62.88,63.19,3359760
2018-12-14,62.43,63.7,62.16,63.53,3964282
2018-12-17,63.32,65.34,63.04,63.89,3375872
2018-12-18,64.25,64.8,61.66,61.69,5225146
2018-12-19,61.63,62.43,59.09,59.88,6816935
2018-12-20,59.4,61.63,59.31,60.4,4067708
2018-12-21,60.26,61.33,59.63,60.17,5719475
2018-12-24,59.94,60.81,58.8,59.78,1832242
2018-12-26,59.86,62.87,57.87,62.85,3318779
2018-12-27,61.55,63.22,60.85,63.22,2470145
2018-12-28,63.59,64.2,62.49,63.48,2635586
2018-12-31,63.42,64.11,62.29,63.07,2534289
2019-01-02,61.99,64.11,61.86,63.93,2420466
2019-01-03,63.37,63.37,61.68,61.85,3935413
2019-01-04,63.1,64.24,62.53,64.19,4080579
2019-01-07,63.82,65.59,63.15,64.99,4119868
2019-01-08,66.0,66.35,64.23,65.27,2783996
2019-01-09,65.58,67.24,65.36,66.78,2882849
2019-01-10,66.31,67.09,66.05,66.51,2699901
2019-01-11,66.25,67.47,65.68,67.01,1840637
2019-01-14,66.95,68.99,66.54,68.46,3020170
2019-01-15,68.46,68.89,67.91,68.66,2201928
2019-01-16,69.27,70.95,69.02,70.47,2990515
2019-01-17,69.69,71.45,69.39,71.05,4718314
2019-01-18,75.5,77.0,69.88,71.3,10251695
2019-01-22,69.3,70.6,68.75,70.59,4663212
2019-01-23,70.77,71.18,69.81,70.82,2470195
2019-01-24,70.72,72.08,70.61,71.32,2977322
